content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4011412,38,아이스버그골프 청담플래그쉽스토어,서울특별시 강남구 도산대로 408 (청담동) 1층,37.5230199030985,127.040236636592,11,680,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4044152_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/52/4044152_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011414,38,라이카 스토어 청담,서울특별시 강남구 도산대로 420 (청담동) 청담스퀘어,37.5230539082669,127.042195064505,11,680,SH,SH04,SH040300,2026-04-01 08:06:12+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4024344_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/44/4024344_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011416,38,CP컴퍼니 서울 플래그십 스토어,서울특별시 강남구 도산대로45길 18-2 (신사동) 1층,37.5236083689948,127.035685584821,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4024482_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/82/4024482_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011418,38,팜엔젤스 플래그십 스토어,서울특별시 강남구 도산대로45길 18-2 (신사동) 1층,37.5236083689948,127.035685584821,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4024430_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/30/4024430_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011420,38,뉴에라 압구정점,서울특별시 강남구 도산대로49길 17 (신사동) 1층,37.524062693803,127.037021252789,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4044025_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/25/4044025_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011422,38,락피쉬웨더웨어 도산점,서울특별시 강남구 도산대로49길 27 (신사동),37.5246549444157,127.036951746199,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4024771_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/71/4024771_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011424,38,샌프란시스코마켓,서울특별시 강남구 도산대로49길 29-10 (신사동),37.5250092308347,127.036331191139,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4044030_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/30/4044030_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011426,38,Solar901,서울특별시 강남구 도산대로49길 34 (신사동),37.5251429431653,127.037188084108,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4024636_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/36/4024636_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011428,38,내추럴보이,서울특별시 강남구 도산대로78길 19 (청담동),37.5227370700792,127.046857175415,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4044020_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/20/4044020_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011434,38,컬럼비아 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4044027_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/27/4044027_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011436,38,오니츠카타이거 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4044034_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/34/4044034_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011440,38,트위 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4024578_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/78/4024578_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011443,38,나이키 스타필드 코엑스몰점,서울특별시 강남구 영동대로 513 (삼성동) B1층,37.5118239121138,127.059159043842,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4024349_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/49/4024349_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011452,38,푸른안경,서울특별시 강남구 봉은사로2길 24 (역삼동),37.5030888422286,127.025893953062,11,680,SH,SH04,SH040300,2026-04-01 06:52:01+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4022560_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/4022560_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011454,38,프레임몬타나 본점,서울특별시 강남구 봉은사로38길 4 (역삼동) MEW빌딩 4층,37.5078835028906,127.037176805999,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4024582_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/82/4024582_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011457,38,루이까스텔 삼성점,서울특별시 강남구 삼성로 560 (삼성동),37.5115699156925,127.0544834499,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4024779_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/79/4024779_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011459,38,노브랜드 강남삼성점,서울특별시 강남구 삼성로 633 (삼성동) 삼광빌딩,37.5162938562313,127.051107823804,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4024741_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/41/4024741_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011461,38,미라이안경,서울특별시 강남구 삼성로 716 (청담동) 2층,37.5199060766075,127.050036555762,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4024641_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/41/4024641_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011463,38,딘트 청담본점,서울특별시 강남구 삼성로 734 (청담동),37.5211138844809,127.049362140259,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4024345_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/45/4024345_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011473,38,압구정약국,서울특별시 강남구 선릉로 845 (신사동) 1층,37.5275312678594,127.040363730171,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4024643_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/43/4024643_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011484,38,바시몽트,서울특별시 강남구 선릉로153길 36 (신사동) 2층,37.5247997088646,127.036457565564,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4024644_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/44/4024644_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011486,38,우잉,서울특별시 강남구 선릉로155길 13-1 (신사동) 5층,37.5251683674499,127.038543252202,11,680,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4042426_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4042426_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011488,38,레페토 메종서울,서울특별시 강남구 선릉로157길 22 (신사동) 1층,37.5263370842465,127.038182970834,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4044031_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/31/4044031_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011496,38,로에베 현대백화점 압구정본점,서울특별시 강남구 압구정로 165 (압구정동) 3층,37.5273661232786,127.027468526838,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4044024_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/24/4044024_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011497,38,다미아니 현대백화점 압구정본점,서울특별시 강남구 압구정로 165 (압구정동) 2층,37.5273661232786,127.027468526838,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4044023_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/23/4044023_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011500,38,톰포드 현대백화점 압구정본점,서울특별시 강남구 압구정로 165 (압구정동) 1층,37.5273661232786,127.027468526838,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4044089_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4044089_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011501,38,델보 현대백화점 압구정본점,서울특별시 강남구 압구정로 165 (압구정동) 2층,37.5273661232786,127.027468526838,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4044028_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/28/4044028_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011502,38,새하나약국,서울특별시 강남구 압구정로 326 (신사동),37.5283892381522,127.037236193093,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4024645_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/45/4024645_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011504,38,디젤 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 3층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4024769_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/69/4024769_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011505,38,타사키 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 1층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4023594_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4023594_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011506,38,돌체앤가바나뷰티 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 2층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4043926_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/26/4043926_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011509,38,호간 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 3층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4044276_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/76/4044276_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011521,38,벨루티 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 4층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4024646_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/46/4024646_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011523,38,펜디남성 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 4층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4024724_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/24/4024724_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011527,38,크리스찬루부탱 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 3층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-19 04:49:42+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4023595_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/95/4023595_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011529,38,디올남성 갤러리아백화점 명품관 WEST점,서울특별시 강남구 압구정로 343 (압구정동) 4층,37.5284754434309,127.040052671773,11,680,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4023597_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4023597_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011531,38,압구정광명안경,서울특별시 강남구 압구정로 344 (신사동),37.5277013711974,127.039850205178,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4024191_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/91/4024191_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011534,38,알렉산더 맥퀸 여성 갤러리아백화점 명품관 EAST점,서울특별시 강남구 압구정로 407 (압구정동) 3층,37.527918187812,127.041831709947,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4043928_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/28/4043928_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011537,38,랑에운트죄네 갤러리아백화점 명품관 EAST점,서울특별시 강남구 압구정로 407 (압구정동) B1층,37.527918187812,127.041831709947,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4043931_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/31/4043931_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011541,38,브레게 갤러리아백화점 명품관 EAST점,서울특별시 강남구 압구정로 407 (압구정동) B1층,37.527918187812,127.041831709947,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4043927_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4043927_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011542,38,MCM HAUS,서울특별시 강남구 압구정로 412 (청담동),37.527148083197,127.041883433109,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4024649_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/49/4024649_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011544,38,돌체앤가바나 서울청담플래그십,서울특별시 강남구 압구정로 414 (청담동),37.5271505392937,127.042071118127,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4024765_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/65/4024765_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011548,38,제이린드버그 클럽하우스서울,서울특별시 강남구 압구정로 422 (청담동),37.5268256079178,127.043153364414,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4023875_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4023875_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011549,38,바샤커피 청담 플래그십 스토어,서울특별시 강남구 압구정로 432 (청담동),37.5266074034274,127.044079997771,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4023971_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4023971_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011551,38,까사 로에베 서울,서울특별시 강남구 압구정로 446 (청담동),37.5261289713969,127.045738527433,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4024776_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/76/4024776_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011553,38,논픽션 신사,서울특별시 강남구 압구정로10길 13 (신사동) 1층,37.5226433029849,127.022056763287,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4024745_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/45/4024745_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011555,38,COS 신사가로수점,서울특별시 강남구 압구정로10길 18 (신사동),37.5224029624328,127.02180386168,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4043933_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/33/4043933_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011556,38,메종 마르지엘라 프래그런스 서울 플래그십 스토어,서울특별시 강남구 압구정로10길 22 (신사동) 1~3층,37.5221742026598,127.021777776801,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4043998_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/98/4043998_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011557,38,아로코,서울특별시 강남구 압구정로14길 35 (신사동) 1층,37.5220472589361,127.023613950617,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4024550_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/50/4024550_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011558,38,밝은온누리약국,서울특별시 강남구 압구정로28길 48 (신사동) 1층,37.5233740565847,127.027452017567,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4024650_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/50/4024650_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011559,38,갤러리 느와 송지오,서울특별시 강남구 압구정로42길 54 (신사동),37.5255020772421,127.034225776804,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4043934_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/34/4043934_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011560,38,셉템,서울특별시 강남구 압구정로46길 32 (신사동) 1층,37.526568700914,127.035985996769,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4024544_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4024544_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011561,38,메종디,서울특별시 강남구 압구정로46길 36 (신사동),37.5262838275602,127.035908818887,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4024651_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/51/4024651_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011562,38,메디큐브 스페이스 도산,서울특별시 강남구 압구정로46길 38 (신사동),37.5261558947739,127.035877533936,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4044002_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/02/4044002_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011563,38,농협홍삼인삼,서울특별시 강남구 압구정로46길 46 (신사동),37.525646536184,127.035652956546,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4043904_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/04/4043904_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011564,38,그로브스토어 가로수점,서울특별시 강남구 압구정로4길 13-19 (신사동) 1층,37.5225771737378,127.021545085379,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4022353_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/53/4022353_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011565,38,NOS7,서울특별시 강남구 압구정로4길 15 (신사동) 1층,37.5216994426659,127.020384650034,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4044253_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/53/4044253_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011566,38,강남중고명품매입블루,서울특별시 강남구 압구정로54길 6 (신사동),37.5275332691592,127.039507893974,11,680,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4022070_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/4022070_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
4011567,38,스누성형외과의원,서울특별시 강남구 압구정로60길 26 (청담동) 4층,37.5256252572544,127.041493081045,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4044001_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/01/4044001_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011568,38,웰던 플래그십 스토어,서울특별시 강남구 압구정로80길 24 (청담동),37.5248594628848,127.04478895516,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4024532_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/32/4024532_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011569,38,무이 압구정점,서울특별시 강남구 압구정로80길 40 (청담동),37.5246899879081,127.043330309088,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4024346_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/46/4024346_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011570,38,혼마골프 플래그십 스토어,서울특별시 강남구 언주로 825 (신사동) 포도빌딩,37.5238315836093,127.03276184743,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4022597_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/97/4022597_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011571,38,러쉬스파 압구정점,서울특별시 강남구 언주로 868 (신사동) B1층,37.5277473764051,127.033905961716,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4024596_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/96/4024596_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011572,38,삼정시계,서울특별시 강남구 언주로126길 21 (논현동) SJ빌딩,37.513941151927,127.037125291256,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4024652_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/52/4024652_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011573,38,아티산코리아,서울특별시 강남구 언주로147길 12 (논현동) 1층,37.5199345367672,127.03319124264,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4044252_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/52/4044252_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011574,38,감탄 도산공원 스토어,서울특별시 강남구 언주로151길 8 (신사동) 1층,37.5222385760073,127.032562845938,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4043993_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/93/4043993_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011575,38,힘도산 HDEX 플래그십스토어,서울특별시 강남구 언주로164길 29 (신사동) 영안빌딩 1층,37.525696784837,127.036039653313,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4044261_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/61/4044261_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011576,38,그로브스토어,서울특별시 강남구 언주로164길 39 (신사동),37.5254584321276,127.036746588867,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4043903_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/03/4043903_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011578,38,말본6451 도산플래그쉽스토어,서울특별시 강남구 언주로168길 16 (신사동) 1층,37.5261535649144,127.03493335748,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4043893_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/93/4043893_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011579,38,노블코코 도산점,서울특별시 강남구 언주로168길 37 (신사동) 1층,37.52600940474,127.03671506991,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4023436_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/36/4023436_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011580,38,테이블오브크래프트,서울특별시 강남구 언주로173길 16 (신사동) 아고빌딩 4층,37.5281905254045,127.032165623991,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4022304_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/04/4022304_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011586,38,바이셀골프 강남점,서울특별시 강남구 역삼로 461 (대치동) 1층,37.5029880675872,127.057804442034,11,680,SH,SH04,SH040300,2026-04-01 08:08:18+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4024348_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/48/4024348_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
4011587,38,LG전자 베스트샵 대치본점,서울특별시 강남구 영동대로 202 (대치동),37.4971285669584,127.070553456159,11,680,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4044582_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/82/4044582_image3_1.png,2026-09-05T02:12:16.857334+09:00
4011588,38,삼성스토어 대치,서울특별시 강남구 영동대로 237 (대치동),37.5004651329806,127.067064140734,11,680,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4024754_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/54/4024754_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
