content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4009163,38,올리브영 롯데월드점,서울특별시 송파구 올림픽로 240 (잠실동),37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4028712_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/12/4028712_image3_1.png,2026-09-05T02:12:18.458439+09:00
4009164,38,더샘 잠실역점,서울특별시 송파구 올림픽로 지하265 (신천동),37.513859279255,127.101857941447,11,710,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4022108_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/4022108_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4009177,38,올리브영 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4028715_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/15/4028715_image3_1.png,2026-09-05T02:12:18.458439+09:00
4009184,38,올리브영 잠실장미상가점,서울특별시 송파구 올림픽로35길 124 (신천동),37.5173394829102,127.10071613049,11,710,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4028719_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4028719_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4009192,38,올리브영 위례아이파크점,"서울특별시 송파구 위례광장로 136 (장지동, 위례아이파크)",37.4771958181254,127.142374845651,11,710,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4028720_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4028720_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4009200,38,올리브영 가락시장역점,서울특별시 송파구 중대로 105 (가락동) 가락 ID타워 1층,37.493586152986,127.120052549745,11,710,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4028721_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4028721_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4012410,38,올리브영 잠실점,"서울특별시 송파구 올림픽로 269 (신천동, 롯데캐슬골드) 롯데캐슬플라자 1층",37.5144273491608,127.100611434725,11,710,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4028714_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4028714_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4012411,38,NC백화점 송파점,서울특별시 송파구 충민로 66 (문정동) 1층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-19 01:48:22+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4022423_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4022423_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4012451,38,나이키 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4022659_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4022659_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4012584,38,레노마 NC백화점 송파점,서울특별시 송파구 충민로 66 (문정동) 5층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4043590_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/90/4043590_image3_1.png,2026-09-05T02:12:18.458439+09:00
4012585,38,미소페 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 1층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4043479_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4043479_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4012586,38,쁘렝땅 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 2층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4022800_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4022800_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013007,38,휠라키즈 NC백화점 송파점,서울특별시 송파구 충민로 66 (문정동) 6층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/47/4043447_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/47/4043447_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013136,38,팬텀 문정점,서울특별시 송파구 동남로 108 (문정동),37.4896194718557,127.123374305382,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4043579_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/79/4043579_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013137,38,페나코바스포츠,서울특별시 송파구 동남로4길 21 (문정동),37.4884274083459,127.124861730628,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4023598_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4023598_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013138,38,골프존커머스,서울특별시 송파구 백제고분로 101 (잠실동),37.5076610720883,127.079728406387,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4023023_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4023023_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013139,38,샘스풋,서울특별시 송파구 백제고분로 252 (삼전동),37.5023455834177,127.094296838722,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4023820_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4023820_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013140,38,닥터스피부과의원 잠실송파점,서울특별시 송파구 백제고분로 364 (석촌동) 5층,37.5045912862017,127.106846702056,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4023818_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/18/4023818_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013141,38,골프프렌드골때려골프 송파점,서울특별시 송파구 백제고분로 414 (송파동),37.5078546511705,127.110934653572,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4043568_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/68/4043568_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013142,38,골프존마켓 방이점,서울특별시 송파구 백제고분로 478 (방이동) 1층,37.5128636025204,127.114150629047,11,710,SH,SH04,SH040300,2026-03-12 16:00:16+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4024735_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/35/4024735_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013143,38,드메이커,서울특별시 송파구 백제고분로12길 26-28 (잠실동) 1층,37.5042336117573,127.078709272666,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/66/4024566_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/66/4024566_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013144,38,벨로하우스 송파점,서울특별시 송파구 백제고분로31길 41 (삼전동),37.5063907527872,127.095732292412,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4022801_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4022801_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013145,38,으뜸50안경 문정역점,서울특별시 송파구 법원로 128 (문정동) 1층,37.4868314347245,127.120453991896,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4023033_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4023033_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013146,38,석촌드림약국,서울특별시 송파구 삼학사로 100 (석촌동) 1층,37.5061702651501,127.097509133661,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4022799_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4022799_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013147,38,리프업의원 잠실점,서울특별시 송파구 석촌호수로 94 (잠실동) 3층,37.5081311134172,127.087510540145,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4023024_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/4023024_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013148,38,송파힘찬약국,서울특별시 송파구 송파대로 141 (문정동) 1층,37.4827982488674,127.123339910507,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4022798_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4022798_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013149,38,삼성스토어 문정,서울특별시 송파구 송파대로 155 (문정동) 1층,37.4840821501247,127.122681492091,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4024788_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/88/4024788_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013150,38,카포풋볼스토어 석촌점,서울특별시 송파구 송파대로 411 (석촌동) 1층,37.5036339498585,127.108154073686,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4024518_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/18/4024518_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013151,38,브룩스브라더스 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 5층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4023599_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4023599_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013152,38,코오롱스포츠 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 6층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4023600_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4023600_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013153,38,잠실365약국 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동),37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 04:52:30+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4023601_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4023601_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013154,38,네이처리퍼블릭 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) B1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4043438_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/38/4043438_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013155,38,정관장 방이점,서울특별시 송파구 오금로 153 (방이동),37.510712367667,127.112078649193,11,710,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4023602_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/4023602_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013156,38,삼성스토어 송파,서울특별시 송파구 오금로 218 (송파동),37.5071093594787,127.117620378923,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4043446_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/46/4043446_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013157,38,씨채널안경원 송파중앙점,서울특별시 송파구 올림픽로 203 (잠실동),37.5124860835366,127.093322610898,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4023821_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4023821_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013158,38,한국금거래소 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 11층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 04:54:53+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4023603_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4023603_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013159,38,컨버스 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 7층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4023604_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4023604_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013160,38,보틀벙커 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 03:21:24+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4023057_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/57/4023057_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013161,38,프레드릭콘스탄트 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 03:23:47+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4023058_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/4023058_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013162,38,론진 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4043441_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/41/4043441_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013163,38,태그호이어 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4023605_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/4023605_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013164,38,린 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 2층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4042401_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4042401_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013165,38,나이키 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 7층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4024390_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/90/4024390_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013166,38,레드아이 잠실지하상가점,서울특별시 송파구 올림픽로 지하265 (신천동),37.513859279255,127.101857941447,11,710,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4024491_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/91/4024491_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013167,38,교보문고 롯데백화점 잠실점 캐슬플라자,"서울특별시 송파구 올림픽로 269 (신천동, 롯데캐슬골드) B1층",37.5144273491608,127.100611434725,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4043432_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/32/4043432_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013168,38,미쏘 롯데백화점 잠실점 캐슬플라자,"서울특별시 송파구 올림픽로 269 (신천동, 롯데캐슬골드) 1층",37.5144273491608,127.100611434725,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4023606_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4023606_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013169,38,대원미디어 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동),37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4042067_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4042067_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013170,38,세르지오타키니 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4023026_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4023026_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013171,38,푸마 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4043580_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/80/4043580_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013172,38,해칭룸 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 03:09:31+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4023027_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4023027_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013173,38,호카 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4023028_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4023028_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013174,38,롤렉스 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4023059_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4023059_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013175,38,톰포드 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4043581_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/81/4043581_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013176,38,태그호이어 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4023610_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4023610_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013177,38,쇼파드 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4043443_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/43/4043443_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013178,38,금강안경 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4024526_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/26/4024526_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013179,38,메종 마르지엘라 프래그런스 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4043463_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/63/4043463_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013180,38,르라보 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4043591_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/91/4043591_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013181,38,논픽션 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4024743_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/43/4024743_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013182,38,레이브 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4043480_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/80/4043480_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013183,38,칼하트WIP 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4043482_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/82/4043482_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013184,38,스와치 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4043452_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/52/4043452_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013185,38,엄브로 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4024711_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/11/4024711_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013186,38,내셔널지오그래픽 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4043437_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/37/4043437_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013187,38,세터 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4043462_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/62/4043462_image3_1.png,2026-09-05T02:12:18.458439+09:00
4013188,38,나이키 롯데월드타워점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 06:45:21+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4024391_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/91/4024391_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013189,38,시그니처약국 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 03:11:53+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4023029_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4023029_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013190,38,버버리남성 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 07:11:31+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4024606_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/06/4024606_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
4013191,38,디올 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4023140_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4023140_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013192,38,디올 맨즈 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4023611_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4023611_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013193,38,베르사체 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4024848_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/4024848_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013194,38,로저비비에 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4043439_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4043439_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
4013195,38,다비치안경 잠실송파구청점,서울특별시 송파구 올림픽로 336 (방이동) 1층,37.5153960266549,127.107455494042,11,710,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4023030_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4023030_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
