content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4012827,38,조이약국,서울특별시 중구 퇴계로 220 (충무로4가) 1층,37.5615195650813,126.996243018658,11,140,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4024674_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/74/4024674_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
4012828,38,남문안경콘택트 퇴계로점,서울특별시 중구 퇴계로 37 (남창동),37.5584466553632,126.97633371006,11,140,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4024410_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/10/4024410_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
4012829,38,광주약국 퇴계로점,서울특별시 중구 퇴계로 45 (남창동) 1층,37.5582871492524,126.977566604666,11,140,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4022786_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/86/4022786_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
4012830,38,스톤헨지 신세계백화점 본점,서울특별시 중구 퇴계로 77 (충무로1가) 2층,37.5603438884295,126.980823104019,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4042854_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4042854_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4012831,38,프라다 뷰티 신세계백화점 본점,서울특별시 중구 퇴계로 77 (충무로1가) 1층,37.5603438884295,126.980823104019,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4024832_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/32/4024832_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
4012832,38,코오롱스포츠 신세계백화점 본점,서울특별시 중구 퇴계로 77 (충무로1가) 5층,37.5603438884295,126.980823104019,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4023893_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4023893_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4012833,38,버버리맨즈 신세계백화점 본점,서울특별시 중구 퇴계로 77 (충무로1가) 6층,37.5603438884295,126.980823104019,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4024609_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/09/4024609_image3_1.jpeg,2026-09-05T02:11:57.636479+09:00
4012834,38,델보 신세계백화점 본점,서울특별시 중구 퇴계로 77 (충무로1가) 1층,37.5603438884295,126.980823104019,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4042856_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/56/4042856_image3_1.png,2026-09-05T02:11:57.636479+09:00
4012835,38,유명안경,서울특별시 중구 퇴계로10길 8 (회현동1가) 1층,37.5589956102013,126.980119138373,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4042838_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/38/4042838_image3_1.png,2026-09-05T02:11:57.636479+09:00
4012836,38,빅쏘갤러리 명동 재미로점,서울특별시 중구 퇴계로20길 19 (남산동2가) 1층,37.5593764885576,126.985949582005,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4042859_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/59/4042859_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025936,38,명동썬약국,서울특별시 중구 남대문로 52-13 (명동2가) B1층,37.5621320478482,126.982238910434,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4044760_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/60/4044760_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025937,38,브이티 명동5호점,서울특별시 중구 남대문로 66-1 (명동2가) 1층,37.5630232159436,126.982188557999,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4044769_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/69/4044769_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025938,38,조성민안경콘택트 명동지하쇼핑센터점,서울특별시 중구 남대문로 지하72 (남대문로2가),37.5635641593204,126.982090184082,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4044779_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/79/4044779_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025944,38,아크레도 롯데백화점 에비뉴엘 본점,서울특별시 중구 남대문로 73 (남대문로2가) 3층,37.56424508512,126.981781474221,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4042986_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/86/4042986_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025945,38,폴로남성 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동),37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4045190_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/90/4045190_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025951,38,델보 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 1층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4042962_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/62/4042962_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025952,38,끌로에 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 2층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4042961_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/61/4042961_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025953,38,로에베 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 2층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4045858_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/4045858_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025954,38,빈폴멘 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 6층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4045752_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/52/4045752_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025955,38,삼성스토어 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) 8층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4045295_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/95/4045295_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025956,38,메종마르지엘라퍼퓸 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) B1층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4044806_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/06/4044806_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025957,38,스톤헨지 롯데백화점 본점,서울특별시 중구 남대문로 81 (소공동) B1층,37.5647299033135,126.981730421825,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4042949_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/49/4042949_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025963,38,세훈사,서울특별시 중구 남대문시장4길 21 (남창동) 1층,37.5591863609004,126.977653709273,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4045209_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/09/4045209_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025964,38,실버베스트,서울특별시 중구 남대문시장4길 27-6 (남창동) 송서스토리빌딩 1층,37.5587751536644,126.97769514219,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4043354_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4043354_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025965,38,마레,서울특별시 중구 남대문시장4길 3 (남창동),37.5600792616337,126.977721011283,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4044816_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/16/4044816_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025966,38,삼성안경,서울특별시 중구 남대문시장4길 34-1 (남창동),37.5584814859937,126.977054303022,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4045907_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/07/4045907_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025974,38,실로암안경콘택트,서울특별시 중구 남대문시장4길 34-5 (남창동),37.5584618200628,126.976930152879,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4045908_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/08/4045908_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025975,38,도깨비신발,서울특별시 중구 남대문시장4길 9 (남창동),37.5596678574699,126.977673598289,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4045189_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/89/4045189_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025976,38,명성상사,서울특별시 중구 남대문시장4길 9 (남창동),37.5596678574699,126.977673598289,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4044818_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/18/4044818_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025977,38,남정안경,서울특별시 중구 남대문시장4길 9 (남창동) 1층,37.5596678575,126.9776735983,11,140,SH,SH04,SH040300,2026-07-15 19:55:29+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4045906_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/06/4045906_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025978,38,삼성기물,서울특별시 중구 남대문시장4길 9 (남창동) 3층,37.5596678574699,126.977673598289,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4042990_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/90/4042990_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025984,38,붐아동화,서울특별시 중구 남대문시장8길 26 (남창동) 은성빌딩 1층,37.5592372383262,126.978467904444,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4044815_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/15/4044815_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025985,38,돈키호테안경,서울특별시 중구 남대문시장길 25-8 (남대문로4가) 1층,37.5604796190211,126.977480495697,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4044759_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/59/4044759_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025986,38,안경과사람들,서울특별시 중구 남대문시장길 61 (회현동1가),37.5607252260011,126.979429404443,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4044772_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/72/4044772_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025987,38,세븐일레븐 무교3호점,서울특별시 중구 다동길 46 (다동),37.5678614943581,126.981726148037,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4042985_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4042985_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025988,38,포스트아카이브팩션 서울스토어,서울특별시 중구 다산로20길 30 (신당동) 1층,37.5567648146,127.0136524558,11,140,SH,SH04,SH040300,2026-07-15 19:56:10+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4045489_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4045489_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025989,38,오호스 약수 쇼룸,서울특별시 중구 다산로24길 31 (신당동) 1층,37.5575886885479,127.014394252331,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4045775_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4045775_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025991,38,전통한복,서울특별시 중구 동호로 249 (장충동2가) B1층,37.5575055053737,127.007952910656,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4042991_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/91/4042991_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025992,38,올마스크스토리 3번가점,서울특별시 중구 명동10길 25 (명동2가),37.5627520256442,126.985557216871,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4043406_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4043406_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4025998,38,오렌즈 명동중앙점,서울특별시 중구 명동10길 27-1 (명동2가) 1층,37.5625854381468,126.985612596081,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4044776_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/76/4044776_image3_1.png,2026-09-05T02:11:57.636479+09:00
4025999,38,EPT 명동점,서울특별시 중구 명동4길 15-1 (명동2가),37.5629575884506,126.983823640051,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4042428_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4042428_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026000,38,비너스 명동직매장점,서울특별시 중구 명동4길 28 (명동2가) 1층,37.5624651885079,126.983784698045,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4045492_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/92/4045492_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026001,38,나우뉴 명동점,서울특별시 중구 명동4길 46 (충무로1가) B1-1층,37.5617217973829,126.983939693297,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4044787_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/87/4044787_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026002,38,스노우피크 명동점,서울특별시 중구 명동6길 14 (명동2가) 1층,37.5627131084088,126.984195843047,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4045778_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4045778_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026003,38,컨버스 명동7길점,서울특별시 중구 명동7길 13 (명동1가) 1층,37.5643525309057,126.983969236251,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4044757_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/57/4044757_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026004,38,명동하이약국,서울특별시 중구 명동7길 14 (명동1가),37.5643900804844,126.984479135121,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4042314_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4042314_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026010,38,오아시스약국 명동,서울특별시 중구 명동7길 21 (을지로2가) 1층,37.5647312946952,126.983858910559,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4045188_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/88/4045188_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026016,38,레드아이 명동점,서울특별시 중구 명동8가길 17 (충무로2가),37.5618554915922,126.985952172418,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4045191_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/91/4045191_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026017,38,위글위글집 명동,서울특별시 중구 명동8가길 24 (충무로2가),37.5615971327957,126.986353340274,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4042976_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/76/4042976_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026018,38,하이모레이디 앤 아가씨 명동점,서울특별시 중구 명동8가길 27 (충무로2가) 선샤인빌딩 1-2층,37.5620005331406,126.986563787577,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4045271_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4045271_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026019,38,커버낫 명동플래그십,서울특별시 중구 명동8길 10 (명동2가),37.5632898652497,126.984413942316,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4045198_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/98/4045198_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026020,38,ABC마트 GS 명동중앙점,서울특별시 중구 명동8길 12 (명동2가),37.5631716613511,126.98446580569,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4044808_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/08/4044808_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026021,38,이미스 플래그십 스토어 명동,서울특별시 중구 명동8길 17 (명동2가),37.563036026254,126.98488937151,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4045665_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/4045665_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026022,38,마리떼프랑소와저버 명동FSS점,서울특별시 중구 명동8길 17-1 (명동2가),37.562950511494,126.984809933118,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4045857_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/57/4045857_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026023,38,스케쳐스 명동직영점,서울특별시 중구 명동8길 26 (명동2가),37.562536031199,126.984640693887,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4042974_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/74/4042974_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026024,38,엠플레이그라운드 명동점,서울특별시 중구 명동8길 27 (명동2가) B1층,37.5625312330845,126.985166774442,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4042975_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/75/4042975_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026030,38,퀸홀리데이 중앙점,서울특별시 중구 명동8길 33 (명동2가),37.5622282938708,126.984975667378,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4042496_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4042496_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026035,38,사뿐 명동스테이지,서울특별시 중구 명동8길 37-7 (명동2가),37.5621706642172,126.985246300765,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4044799_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/99/4044799_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026041,38,미샤플러스 명동메가스토어점,서울특별시 중구 명동8길 42 (충무로1가),37.5617758784219,126.984780178125,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4042972_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/72/4042972_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026042,38,로이드 명동점,서울특별시 중구 명동8길 43-1 (충무로2가) 1층,37.5617741157989,126.985088715144,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4045890_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/90/4045890_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026044,38,푸른약국,서울특별시 중구 명동8길 47 (충무로2가),37.5616633804346,126.985065987479,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4043359_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4043359_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026049,38,MLB 명동중앙점,서울특별시 중구 명동8길 7 (명동2가) 1층,37.5634329011775,126.984780293776,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4045258_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/4045258_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026056,38,믹순 플래그십 스토어 명동,서울특별시 중구 명동8길 8-5 (명동2가),37.5632388468008,126.984247797154,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4045494_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4045494_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026058,38,에잇세컨즈 명동역점,서울특별시 중구 명동8나길 3 (충무로1가),37.5613485414522,126.984824972057,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4045667_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4045667_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026062,38,명동중앙약국,서울특별시 중구 명동8나길 49 (충무로1가),37.5610768789714,126.982161631334,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4043346_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4043346_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026063,38,광우사,서울특별시 중구 명동8나길 52-1 (충무로1가),37.5612129234173,126.982121532443,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4045496_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4045496_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026069,38,트리옹프닥터의원,서울특별시 중구 명동9길 16 (명동1가) 명동센트럴빌딩 2층,37.5646464205897,126.985233588299,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4043504_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4043504_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026070,38,올마스크스토리 명동점,서울특별시 중구 명동길 3-1 (명동1가),37.5637835277334,126.982529972234,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4043408_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/4043408_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026071,38,올마스크스토리 4호점,서울특별시 중구 명동길 36-1 (명동2가),37.5636150206469,126.984306687706,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4045728_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4045728_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026075,38,원트 명동점,서울특별시 중구 명동길 48 (명동2가) 청휘빌딩 B1층,37.5636814259192,126.985014311478,11,140,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4045668_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4045668_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026081,38,버터샵 명동점,서울특별시 중구 명동길 55 (명동1가) 태흥빌딩 1층,37.5641417024991,126.985394525951,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4045961_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/61/4045961_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026091,38,1898광장약국,서울특별시 중구 명동길 74 (명동2가),37.56367587,126.9867758233,11,140,SH,SH04,SH040300,2026-07-15 19:58:10+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4045821_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/21/4045821_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026092,38,반도카메라갤러리,서울특별시 중구 삼일대로4길 16 (충무로2가),37.5618632998661,126.990093312849,11,140,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4042998_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/98/4042998_image3_1.png,2026-09-05T02:11:57.636479+09:00
4026098,38,시청엔약국,서울특별시 중구 서소문로 133 (서소문동) 1층,37.563890768242,126.975548626781,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4043386_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4043386_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
4026104,38,캐논스토어 서울역점,서울특별시 중구 세종대로 30 (남대문로5가) 신남문빌딩 1층,37.5590077747971,126.974919816932,11,140,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4044790_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/90/4044790_image3_1.png,2026-09-05T02:11:57.636479+09:00
