content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3532906,32,라우펜스테이,"서울특별시 금천구 독산로44길 29 (시흥동, 인경스마트빌딩) 203호",37.4613235109,126.9063500049,11,545,AC,AC06,AC060200,2025-09-22 12:06:27+09:00,,,2026-08-29T22:50:13.881229+09:00
3570799,32,엠디호텔 독산,서울특별시 금천구 시흥대로 315 (독산동),37.4615045289069,126.89722684064154,11,545,AC,AC01,AC010100,2026-03-09 17:26:06+09:00,https://tong.visitkorea.or.kr/cms/resource/98/3570698_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/3570698_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3572470,14,아트센터 예술의 시간,서울특별시 금천구 범안로9길 23 (독산동),37.46767773394406,126.89008019932109,11,545,VE,VE07,VE070600,2026-03-13 17:45:54+09:00,https://tong.visitkorea.or.kr/cms/resource/25/3572525_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/3572525_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011793,38,아이월드안경콘택트,서울특별시 금천구 가산디지털1로 168 (가산동),37.479966429878,126.88263620024,11,545,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4024859_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/59/4024859_image3_1.jpeg,2026-08-29T22:50:13.881229+09:00
4011794,38,디케이앤코,서울특별시 금천구 가산디지털2로 144 (가산동) 16층,37.4810281626186,126.879311225819,11,545,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4022685_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4022685_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011796,38,동광인터내셔날,서울특별시 금천구 가산디지털2로 144 (가산동) 16층,37.4810281626186,126.879311225819,11,545,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4022687_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/87/4022687_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011798,38,에스팀아이앤씨,서울특별시 금천구 가산디지털2로 40 (가산동) 2층,37.4722104361189,126.8829837408,11,545,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4022689_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4022689_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011802,38,코오롱스포츠 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 4층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4022691_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/91/4022691_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011804,38,스케쳐스 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 5층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4043839_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4043839_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011806,38,크록스 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 5층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4024826_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/26/4024826_image3_1.jpeg,2026-08-29T22:50:13.881229+09:00
4011810,38,솔리드옴므 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 4층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/55/4024655_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/55/4024655_image3_1.jpeg,2026-08-29T22:50:13.881229+09:00
4011812,38,오렌즈 스타옵틱 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) B1층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-19 02:35:19+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4022693_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4022693_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011814,38,써스데이아일랜드 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 2층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4022694_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4022694_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011816,38,린 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 3층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4042397_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4042397_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011818,38,미샤 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 3층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4043740_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/40/4043740_image3_1.png,2026-08-29T22:50:13.881229+09:00
4011820,38,킨록by킨록앤더슨 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 4층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-25 09:34:32+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4041928_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4041928_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011822,38,테일러메이드 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 5층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4044271_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/71/4044271_image3_1.png,2026-08-29T22:50:13.881229+09:00
4011824,38,아디다스 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) B1층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4022695_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/95/4022695_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011826,38,한섬 팩토리 가산점,서울특별시 금천구 디지털로9길 57 (가산동),37.4800120561227,126.885705127137,11,545,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4024359_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/59/4024359_image3_1.jpeg,2026-08-29T22:50:13.881229+09:00
4011827,38,아우트로 가산점,서울특별시 금천구 디지털로9길 99 (가산동),37.4816775163738,126.884814375735,11,545,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4044148_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/48/4044148_image3_1.png,2026-08-29T22:50:13.881229+09:00
4011829,38,BYN팩토리아울렛 가산점,서울특별시 금천구 디지털로9길 99 (가산동),37.4816775163738,126.884814375735,11,545,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4043738_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/38/4043738_image3_1.png,2026-08-29T22:50:13.881229+09:00
4011831,38,시코르 마리오아울렛점,서울특별시 금천구 벚꽃로 266 (가산동) 3관 1층,37.4784775572043,126.885157102201,11,545,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4043906_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/06/4043906_image3_1.png,2026-08-29T22:50:13.881229+09:00
4011832,38,롯데하이마트 마리오아울렛점,서울특별시 금천구 벚꽃로 266 (가산동) 3관 8층,37.4784775572043,126.885157102201,11,545,SH,SH04,SH040300,2026-03-12 17:33:44+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4024784_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4024784_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011833,38,다비치안경 시흥홈플러스앞점,서울특별시 금천구 시흥대로 196 (시흥동) 세진빌딩 1층,37.4514037545389,126.902238323181,11,545,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4022696_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4022696_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011834,38,롯데마트 금천점,"서울특별시 금천구 시흥대로 291 (독산동, 금천롯데캐슬골드파크3차) B1층",37.4599560487863,126.896699156299,11,545,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4022697_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4022697_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4011835,38,삼성스토어 금천,서울특별시 금천구 시흥대로 357 (독산동),37.4654198825153,126.89712400752,11,545,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4043733_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/33/4043733_image3_1.png,2026-08-29T22:50:13.881229+09:00
4011838,38,한국표준금거래소 금천점,서울특별시 금천구 시흥대로 415 (독산동),37.4706645019779,126.897662151152,11,545,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4022700_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4022700_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4027093,38,진도모피 본사직영점,서울특별시 금천구 가산디지털1로 75 (가산동),37.47253908263,126.884405826672,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4045637_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/4045637_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4027094,38,시스티나 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 2층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4043911_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/11/4043911_image3_1.png,2026-08-29T22:50:13.881229+09:00
4027095,38,MLB팩토리 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 5층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4043810_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/10/4043810_image3_1.png,2026-08-29T22:50:13.881229+09:00
4027096,38,라이프워크 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 5층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4045385_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4045385_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
4080444,14,시흥행궁전시관,서울특별시 금천구 금하로24길 6 (시흥동) 6층,37.4507566728,126.9083423362,11,545,VE,VE07,VE070300,2026-07-07 15:51:30+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4080656_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/56/4080656_image3_1.JPG,2026-08-29T22:50:13.881229+09:00
4099989,15,금천시흥행궁문화제,서울특별시 금천구 은행나무로 44 (시흥동),37.4506976783,126.9074454056,11,545,EV,EV01,EV010400,2026-08-18 14:59:07+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4100002_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/4100002_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
486685,12,호압사(서울),서울특별시 금천구 호암로 278 (시흥동),37.45250238121594,126.92534627117986,11,545,HS,HS03,HS030100,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/42/3495042_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/3495042_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
679654,39,동흥관,서울특별시 금천구 시흥대로63길 20,37.4580181632,126.8964843292,11,545,FD,FD02,FD020100,2025-03-16 16:28:54+09:00,,,2026-08-29T22:50:13.881229+09:00
