content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3305727,38,시슬리뷰티 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4017578_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4017578_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3305733,38,에스티로더 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-25 09:34:32+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4041932_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4041932_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3305746,38,보보쇼즈 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4017563_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4017563_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3305888,38,쥬크 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4017486_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4017486_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3305925,38,지컷 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4018139_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4018139_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3305946,38,아이러브제이 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 8층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4017562_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4017562_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3305974,38,나무그림 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4018097_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4018097_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306001,38,리틀그라운드 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 8층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4018160_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/4018160_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306106,38,아쿠아디파르마 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4018110_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4018110_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306163,38,부테로 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 5층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4017480_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4017480_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306174,38,밀라노 영등포로터리 지하쇼핑센터점,서울특별시 영등포구 영중로 14-2 (영등포동3가),37.5177461448067,126.906112496618,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4018164_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4018164_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306207,38,안경과 사람들,서울특별시 영등포구 양평로 104-2 (양평동4가),37.5370561040961,126.895961655396,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4018710_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4018710_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306224,38,구호 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 3층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4018175_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4018175_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306280,38,나이키스윔 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 6층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4018152_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/52/4018152_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306298,38,입생로랑 코스메틱 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4017590_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/4017590_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306325,38,토리버치 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 2층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4017601_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4017601_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306342,38,푸마키즈 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 8층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4018163_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4018163_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306399,38,무냐무냐 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 8층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4018157_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/57/4018157_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306456,38,디스커버리키즈 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 8층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4019009_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/09/4019009_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306469,38,금강 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4017488_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/4017488_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306540,38,게스진 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4017506_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4017506_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306545,38,비너스 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 3층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4017599_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4017599_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306597,38,캉골 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 6층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/55/4018155_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/55/4018155_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306599,38,플랫폼 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 6층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4017564_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4017564_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306631,38,호프씨채널 안경,서울특별시 영등포구 여의대방로 383 (여의도동) 경도빌딩,37.5193436883433,126.931504190261,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4018302_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/4018302_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306650,38,프렌치캣 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 8층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4018158_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/4018158_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306672,38,노스페이스화이트라벨 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 6층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:35:59+09:00,https://tong.visitkorea.or.kr/cms/resource/66/4017566_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/66/4017566_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306718,38,배럴 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 6층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4018150_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4018150_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306724,38,랑콤 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4017575_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4017575_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306729,38,프로젝트M 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4018625_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4018625_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306730,38,오렌즈 영등포지하상가점,서울특별시 영등포구 영중로 지하20 (영등포동3가),37.5179049569355,126.905842514563,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4018136_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4018136_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306734,38,데상트 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4019016_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/4019016_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306790,38,써스데이아일랜드 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4017484_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4017484_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306803,38,유니클로 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동) B2층,37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4018220_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4018220_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306811,38,코오롱스포츠 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 7층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4018145_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4018145_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306853,38,바이레도 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-25 09:34:32+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4041931_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/31/4041931_image3_1.png,2026-08-29T22:50:14.744448+09:00
3306872,38,키엘 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4017579_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4017579_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306878,38,플라스틱아일랜드 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4017485_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4017485_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306925,38,파타고니아 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 7층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4018141_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4018141_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3306945,38,크리드 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4018109_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/09/4018109_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307010,38,겐조 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4017600_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4017600_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307012,38,산드로 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 3층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4018182_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4018182_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307033,38,LAP 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 4층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4017490_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/4017490_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307138,38,시스템 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 4층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4017489_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4017489_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307144,38,안다르 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 6층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4018153_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/4018153_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307147,38,스튜디오톰보이 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) B2층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4017560_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/4017560_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307153,38,메르시앤에스 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4017483_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/4017483_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307169,38,나이키 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 6층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4018148_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/4018148_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307176,38,에뜨와 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4018162_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4018162_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307191,38,온앤온 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4017487_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/87/4017487_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307267,38,휴고보스 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 5층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4019015_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/4019015_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307297,38,올리브영 국회의사당역점,서울특별시 영등포구 국회대로 지하758 (여의도동),37.5280674292228,126.917885535023,11,560,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4028746_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/46/4028746_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
3307304,38,신세계 팩토리스토어 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4017492_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/92/4017492_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307305,38,쉬즈미스 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4018098_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4018098_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307320,38,빌리프 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4018113_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4018113_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307332,38,PXG어패럴 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4018144_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4018144_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307442,38,후아유 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4018096_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4018096_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307515,38,미샤 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가),37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4018165_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/4018165_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307520,38,르베이지 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 3층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4018176_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4018176_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307525,38,올리브영 문래점,서울특별시 영등포구 선유로 63 (문래동6가) 동신타워 1층,37.5196525574619,126.889049579249,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4028749_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/49/4028749_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307557,38,라이프워크 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4017505_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/4017505_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307631,38,헤라 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4017586_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4017586_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307662,38,MLB키즈 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 8층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4018159_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4018159_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3307673,38,스케쳐스 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 6층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4018151_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/51/4018151_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3308095,14,OPCI,서울특별시 영등포구 영중로 15 (영등포동4가) 타임스퀘어 지하 1층,37.51778060722777,126.90536773973882,11,560,VE,VE07,VE070300,2026-04-06 09:18:52+09:00,https://tong.visitkorea.or.kr/cms/resource/90/3423690_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/3423690_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
331506,12,자매공원,서울특별시 영등포구 여의대방로 372-1 (여의도동),37.5180729154,126.9310100514,11,560,VE,VE03,VE030100,2025-08-27 17:49:33+09:00,http://tong.visitkorea.or.kr/cms/resource/07/3526907_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/3526907_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3387201,15,영등포선유도원축제,서울특별시 영등포구 선유로 343 (당산동) 선유도공원,37.5422918129,126.902442527,11,560,EV,EV01,EV010500,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/25/3552525_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/25/3552525_image3_1.JPG,2026-08-29T22:50:14.744448+09:00
3428697,14,국회도서관,서울특별시 영등포구 의사당대로 1 (여의도동),37.5293706796,126.9166173251,11,560,VE,VE09,VE090300,2026-07-23 16:59:20+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4091331_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4091331_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3458259,39,영등포구 카페진정성,서울특별시 영등포구 선유로 314 (당산동),37.5399670631,126.9013093628,11,560,FD,FD05,FD050100,2025-07-31 09:22:40+09:00,http://tong.visitkorea.or.kr/cms/resource/09/3456009_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/3456009_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3458646,14,여의샛강도서관,서울특별시 영등포구 여의대로 24 (여의도동),37.5224015652,126.9197281083,11,560,VE,VE09,VE090300,2026-07-28 11:00:48+09:00,https://tong.visitkorea.or.kr/cms/resource/12/3458612_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/12/3458612_image3_1.JPG,2026-08-29T22:50:14.744448+09:00
3484356,32,스테이 패스포트 익스프레스 스파 당산점,서울특별시 영등포구 양평로 92-1 (양평동4가),37.53664903446674,126.89698465084324,11,560,AC,AC04,AC040100,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/39/3484339_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/3484339_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
