content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3305552,38,버버리(남) 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4019552_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/52/4019552_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3305765,38,올리브영 신사서초점,서울특별시 서초구 강남대로 589 (잠원동),37.5144406772564,127.019386390307,11,650,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4028645_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4028645_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3305821,38,올리브영 양재역점,서울특별시 서초구 남부순환로 지하2585 (서초동),37.4839347328908,127.034544193436,11,650,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4028646_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4028646_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3305918,38,아베크 성형외과의원,서울특별시 서초구 강남대로 557 (잠원동) 성한빌딩 3층,37.5115409433608,127.020640675895,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4020468_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4020468_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3306043,38,에이비성형외과의원,"서울특별시 서초구 서초대로77길 17 (서초동) 2,3,4층",37.4995535963247,127.025752388871,11,650,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4017209_image2_1.JPEG,https://tong.visitkorea.or.kr/cms/resource/09/4017209_image3_1.JPEG,2026-08-29T22:50:16.951430+09:00
3306445,38,메이필의원,서울특별시 서초구 강남대로 423 (서초동) 한승빌딩 8층,37.5003097069231,127.025815300449,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4020462_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/62/4020462_image3_1.png,2026-08-29T22:50:16.951430+09:00
3306476,38,으뜸50안경 고속터미널점반포,서울특별시 서초구 신반포로 205 (잠원동),37.5070244820045,127.006460397501,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/77/4044577_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/77/4044577_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3306742,38,모먼트의원,서울특별시 서초구 강남대로 423 (서초동) 한승빌딩 9층,37.5003097069231,127.025815300449,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4020527_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/27/4020527_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
3306822,38,미앤미의원 강남,서울특별시 서초구 강남대로 439 (서초동) 유화빌딩 9층,37.5015434614787,127.025366637091,11,650,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4020528_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/28/4020528_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
3307008,38,사적인아름다움지유의원,서울특별시 서초구 서초대로77길 54 (서초동) 더블유타워 3-4층,37.5025798250034,127.024816900875,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4044570_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/4044570_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3307119,38,이미지업성형외과의원,서울특별시 서초구 나루터로 76 (잠원동) 이미지업빌딩,37.5154553226881,127.018092866991,11,650,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4017637_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/4017637_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3307148,38,브이엔성형외과의원,서울특별시 서초구 강남대로 441 (서초동) 서산빌딩 5층,37.5017358451233,127.025278490231,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4020467_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4020467_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3307168,38,저스트성형외과의원,서울특별시 서초구 서초대로77길 62 (서초동),37.5027308418076,127.023903040367,11,650,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4020531_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/31/4020531_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
3307521,38,비티성형외과의원,서울특별시 서초구 서초대로77길 17 (서초동) 7층,37.4995535963247,127.025752388871,11,650,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4020530_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/30/4020530_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
3307670,38,디아이성형외과의원,서울특별시 서초구 강남대로 441 (서초동) 서산빌딩 12층,37.5017358451233,127.025278490231,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/66/4020466_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/66/4020466_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3351700,12,서초문화예술공원,서울특별시 서초구 바우뫼로12길 40 (양재동),37.47013562094086,127.03208667403636,11,650,VE,VE03,VE030500,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/16/3515016_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/3515016_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3367338,15,2025 K-웨이브 댄스 페스티벌,서울특별시 서초구 올림픽대로 2085-14 (반포동),37.5123025381,126.9965764639,11,650,EV,EV02,EV020700,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/65/3546365_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/3546365_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3383832,15,케미스트릿 강남역 페스티벌,서울특별시 서초구 서초대로77길 17 (서초동) (BLOCK 77),37.4996073141,127.0257686102,11,650,EV,EV01,EV010200,2025-11-03 13:13:45+09:00,http://tong.visitkorea.or.kr/cms/resource/64/3553464_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/3553464_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3384166,14,서울아트나우 갤러리,서울특별시 서초구 반포대로24길 41-14 (서초동) 102호,37.48976924404638,127.01174745433308,11,650,VE,VE07,VE070600,2026-04-06 09:42:39+09:00,https://tong.visitkorea.or.kr/cms/resource/67/3384167_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/3384167_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3410603,39,채빛퀴진,서울특별시 서초구 올림픽대로 2085-14 (반포동) 세빛섬 내 채빛섬 2층,37.512398,126.995975,11,650,FD,FD02,FD020500,2026-03-23 17:59:45+09:00,https://tong.visitkorea.or.kr/cms/resource/67/3409767_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/3409767_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3410623,39,카페 돌체,서울특별시 서초구 올림픽대로 2085-14 (반포동) 세빛섬 내 가빛섬 1층,37.51225061459623,126.99656174188814,11,650,FD,FD05,FD050100,2026-03-23 18:17:48+09:00,https://tong.visitkorea.or.kr/cms/resource/95/3409795_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/95/3409795_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3438411,32,행복스테이,"서울특별시 서초구 바우뫼로11길 71 (우면동, 행복한집) 2층 201호",37.4729215135,127.0252333019,11,650,AC,AC06,AC060200,2025-10-23 14:30:00+09:00,,,2026-08-29T22:50:16.951430+09:00
3465128,32,힐튼 가든 인 서울 강남,서울특별시 서초구 강남대로 253 (서초동),37.4859840219,127.0327822456,11,650,AC,AC01,AC010100,2025-04-11 09:09:50+09:00,,,2026-08-29T22:50:16.951430+09:00
3466132,32,오라카이 청계산 호텔,서울특별시 서초구 청계산로9길 1-7 (신원동),37.4491275806,127.0546396319,11,650,AC,AC01,AC010100,2025-04-11 09:11:15+09:00,,,2026-08-29T22:50:16.951430+09:00
3491755,15,2026 서울식품유통대전(K푸드쇼),서울특별시 서초구 강남대로 27 (양재동),37.4682787075426,127.039136433366,11,650,EV,EV03,EV030400,2026-04-20 10:33:32+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4058663_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4058663_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3525664,12,하이디하우스,서울특별시 서초구 성촌4길 11 (우면동),37.467027639123046,127.021814277629,11,650,EX,EX05,EX050100,2026-04-07 17:52:57+09:00,https://tong.visitkorea.or.kr/cms/resource/68/3525668_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/3525668_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3526332,12,[서울둘레길 10코스] 우면산코스,서울특별시 서초구 양재동 (매헌시민의숲 (양재시민의숲역)~사당역 갈림길),37.469,127.0373,11,650,VE,VE04,VE040300,2026-04-09 09:16:46+09:00,https://tong.visitkorea.or.kr/cms/resource/45/3526145_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/3526145_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3551135,39,도정육관,서울특별시 서초구 서초대로78길 42 (서초동),37.4940256225851,127.02822439844962,11,650,FD,FD01,FD010100,2026-04-27 15:36:48+09:00,https://tong.visitkorea.or.kr/cms/resource/28/3551128_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/3551128_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3551926,39,고깃집열,서울특별시 서초구 서초대로78길 48 (서초동) 2층,37.493489911645966,127.02860631742551,11,650,FD,FD01,FD010100,2026-04-27 15:53:35+09:00,https://tong.visitkorea.or.kr/cms/resource/93/3587093_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/3587093_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3554794,15,2025 대한민국 김장대축제,서울특별시 서초구 강남대로 27 (양재동),37.467391878,127.0407514903,11,650,EV,EV03,EV030400,2025-11-18 15:05:36+09:00,http://tong.visitkorea.or.kr/cms/resource/85/3562885_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/3562885_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
3563444,15,방배카페 골목페스타,서울특별시 서초구 방배중앙로 193 (방배동) 방배카페골목 상권 일대,37.4963319705,126.9854168201,11,650,EV,EV01,EV010600,2025-11-11 11:37:20+09:00,http://tong.visitkorea.or.kr/cms/resource/52/3564652_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/52/3564652_image3_1.png,2026-08-29T22:50:16.951430+09:00
3566919,39,디오디아(DIODIA),서울특별시 서초구 강남대로 213 (양재동),37.482862229385326,127.03528069955479,11,650,FD,FD02,FD020300,2026-03-09 16:24:24+09:00,https://tong.visitkorea.or.kr/cms/resource/51/3566851_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/51/3566851_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
3575096,12,한강 해치카,서울특별시 서초구 신반포로11길 40 (반포동) 반포한강공원,37.507686231406566,126.99275144012104,11,650,EX,EX07,EX070200,2026-03-09 16:08:36+09:00,https://tong.visitkorea.or.kr/cms/resource/88/3575088_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/3575088_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4001148,12,피카소 벽화,"서울특별시 서초구 반포대로 333 (반포동, 래미안 원베일리) 지하공공보행통로",37.507509,126.999451,11,650,VE,VE01,VE010900,2026-05-14 08:27:38+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4061272_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/72/4061272_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4009050,38,올리브영 서초우성점,서울특별시 서초구 강남대로 331 (서초동) 광일빌딩 1층,37.4926256682761,127.029588346617,11,650,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4028638_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/38/4028638_image3_1.png,2026-08-29T22:50:16.951430+09:00
4009051,38,올리브영 센트럴 강남 타운,서울특별시 서초구 강남대로 403 (서초동),37.4984575559368,127.026815711545,11,650,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4028639_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/39/4028639_image3_1.png,2026-08-29T22:50:16.951430+09:00
4009090,38,올리브영 방배점,서울특별시 서초구 방배로 83 (방배동),37.4818646316946,126.997007580557,11,650,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4028651_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/51/4028651_image3_1.png,2026-08-29T22:50:16.951430+09:00
4009091,38,올리브영 방배카페거리점,서울특별시 서초구 방배중앙로 175 (방배동) 1층,37.494660023489,126.985822624485,11,650,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4028653_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/53/4028653_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4009107,38,올리브영 NC 강남점,서울특별시 서초구 잠원로 51 (잠원동) 1층,37.5092394548535,127.007438594863,11,650,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4028658_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/4028658_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4011377,38,요넥스 강남점,서울특별시 서초구 언남길 45 (양재동) 1층,37.4733753452,127.0425773777,11,650,SH,SH04,SH040300,2026-08-07 16:32:47+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4044039_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/39/4044039_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013037,38,해피약국,서울특별시 서초구 강남대로 365 (서초동),37.495323407006,127.028348895147,11,650,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4024661_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/61/4024661_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013038,38,삼성 강남,서울특별시 서초구 강남대로 411 (서초동),37.4991603195447,127.026510850477,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4043818_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/18/4043818_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013039,38,나이스약국,서울특별시 서초구 강남대로 421 (서초동) 1층,37.500088523645,127.026162522931,11,650,SH,SH04,SH040300,2026-04-01 07:10:54+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4022771_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/71/4022771_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013040,38,데상트 서울,서울특별시 서초구 강남대로 439 (서초동),37.5015434614787,127.025366637091,11,650,SH,SH04,SH040300,2026-03-12 16:50:22+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4024759_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/59/4024759_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013041,38,스와치 강남플래그십스토어,서울특별시 서초구 강남대로 453 (서초동) 1층,37.5027451435467,127.024892954599,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4043704_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/04/4043704_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013042,38,더하늘약국,서울특별시 서초구 강남대로 509 (반포동) 1층,37.5076445712488,127.022491634375,11,650,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4024368_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/68/4024368_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013043,38,셀트리온스킨큐어,서울특별시 서초구 강남대로 601 (잠원동) 14층,37.5152856421282,127.019365230581,11,650,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4024369_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/69/4024369_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013044,38,골든듀 갤러리 예술의전당점,서울특별시 서초구 남부순환로 2406 (서초동),37.4802401962069,127.014215239186,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4043689_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/89/4043689_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013045,38,유니클로 이마트양재점,서울특별시 서초구 매헌로 16 (양재동) B1층,37.462467348157,127.036947909974,11,650,SH,SH04,SH040300,2026-03-13 12:24:21+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4024816_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/16/4024816_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013046,38,구구스 반포신세계점,서울특별시 서초구 반포대로 287 (반포동),37.5043279449175,127.001088324244,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4043695_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/95/4043695_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013047,38,골프존마켓 서초점,서울특별시 서초구 반포대로 59 (서초동) 1층,37.4856964807152,127.010297786373,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4043691_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/91/4043691_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013048,38,삼성스토어 방배,서울특별시 서초구 방배로 120 (방배동),37.4849685688369,126.995773670092,11,650,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4024794_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/94/4024794_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013049,38,골프존마켓 반포점,서울특별시 서초구 사평대로 98 (반포동),37.4986515253737,126.995455801462,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4043690_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/4043690_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013050,38,정관장 교대역점,서울특별시 서초구 서초대로 341 (서초동),37.4954931842039,127.018710910342,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4043913_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/13/4043913_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013051,38,GBH FLAGSHIP STORE,서울특별시 서초구 서초대로32길 1 (방배동),37.48850056266,126.997176811225,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4044262_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/62/4044262_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013052,38,삼성스토어 서초,서울특별시 서초구 서초대로52길 12 (서초동),37.4934337383961,127.014297912857,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4043703_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/03/4043703_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013053,38,타사키 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4023592_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/92/4023592_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013054,38,베르사체 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4024849_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/49/4024849_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013055,38,다이아미 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4024006_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4024006_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013056,38,파네라이 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4043729_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/29/4043729_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013057,38,라르디니 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4043741_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/41/4043741_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013058,38,블랑팡 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4043702_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/02/4043702_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013059,38,라이카 스토어 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4024005_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/4024005_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013060,38,콜렉트안경 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4024570_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/70/4024570_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013061,38,포멜라토 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 1층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4043987_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/87/4043987_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013062,38,윤연화 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-19 04:47:11+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4023593_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4023593_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013063,38,디올 신세계 강남점 남성,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4023586_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4023586_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013064,38,랑에운트죄네 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4043728_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/28/4043728_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013065,38,호간 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 4층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4044274_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/74/4044274_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013066,38,휴고보스 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4043720_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/20/4043720_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013067,38,S.T.Dupont 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-19 06:42:59+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4024341_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/41/4024341_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4013068,38,스톤헨지 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 1층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4043706_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4043706_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013069,38,예거르쿨트르 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4043727_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/27/4043727_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013070,38,토즈 남성 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4044580_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/80/4044580_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013071,38,삼성스토어 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 9층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4043707_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4043707_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
