content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4012529,38,루트홍대,서울특별시 마포구 양화로 140 (동교동),37.5551017281586,126.922123966823,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4022378_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4022378_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012530,38,아디다스 홍대 브랜드 센터,서울특별시 마포구 양화로 148 (동교동),37.5556179021829,126.922661004229,11,440,SH,SH04,SH040300,2026-03-12 13:33:20+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4024658_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/58/4024658_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012531,38,스파오 홍대점,서울특별시 마포구 양화로 153 (동교동) 2층,37.5564943733388,126.922631917858,11,440,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4024360_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/60/4024360_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012532,38,오렌즈 홍대입구역점,서울특별시 마포구 양화로 156 (동교동),37.5561130617043,126.923446601456,11,440,SH,SH04,SH040300,2026-03-12 14:40:09+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4024681_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/81/4024681_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012533,38,아티스안경원,서울특별시 마포구 양화로 176 (동교동) 2층,37.5572467836494,126.924986220455,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4022380_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4022380_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012534,38,4층빈티지,서울특별시 마포구 양화로 177 (동교동),37.5578789564736,126.924755271507,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4022404_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4022404_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012535,38,별꼴상회,서울특별시 마포구 양화로 177-7 (동교동),37.5581672026246,126.924782257422,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4022405_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/4022405_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012536,38,CU 홍익인간점,서울특별시 마포구 양화로 183 (동교동),37.5583675467575,126.925148412411,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4022406_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4022406_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012537,38,탑텐 홍대점,서울특별시 마포구 양화로 186 (동교동) 2층,37.5576684824211,126.92589313527,11,440,SH,SH04,SH040300,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4022381_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/81/4022381_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012538,38,프래프 AK플라자 홍대,서울특별시 마포구 양화로 188 (동교동) 3층,37.5577458058734,126.926498328277,11,440,SH,SH04,SH040300,2026-03-19 01:33:38+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4022407_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4022407_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012539,38,버터 AK플라자 홍대,서울특별시 마포구 양화로 188 (동교동) 2층,37.5577458058734,126.926498328277,11,440,SH,SH04,SH040300,2026-03-19 01:31:15+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4022375_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4022375_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012540,38,광명약국 마포점,서울특별시 마포구 양화로 191 (동교동) 1층,37.5586787803059,126.925765488273,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4024361_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/61/4024361_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012541,38,홍익플라자약국,서울특별시 마포구 양화로 192 (동교동) 1층,37.5583280533329,126.926246501876,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4022578_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4022578_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012542,38,플레이덕,서울특별시 마포구 양화로 193 (동교동) B1층,37.5588409392394,126.925876242294,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4022580_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4022580_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012543,38,한국금거래소 골드쉘 마포점,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) B1층",37.5515008030203,126.91395024016,11,440,SH,SH04,SH040300,2026-03-19 07:18:38+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4024730_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/30/4024730_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012544,38,MUJI 메세나폴리스점,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) 1층",37.5515008030203,126.91395024016,11,440,SH,SH04,SH040300,2026-03-19 01:36:00+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4022408_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/4022408_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012545,38,이화메세나약국 메세나폴리스점,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) B1층",37.5515008030203,126.91395024016,11,440,SH,SH04,SH040300,2026-03-19 01:38:23+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4022409_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/09/4022409_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012546,38,나이키 메세나폴리스점,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) B1층",37.5515008030203,126.91395024016,11,440,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4022410_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4022410_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012547,38,하파크리스틴 올리브영 메세나폴리스점,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) B1층",37.5515008030203,126.91395024016,11,440,SH,SH04,SH040300,2026-03-19 01:40:47+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4022411_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4022411_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012548,38,합정스타약국 메세나폴리스점,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) B1층",37.5515008030203,126.91395024016,11,440,SH,SH04,SH040300,2026-03-19 01:43:10+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4022412_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/12/4022412_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012549,38,힘찬약국,서울특별시 마포구 양화로 66 (서교동) 1층,37.5506045791194,126.916076754399,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4022548_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/4022548_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012550,38,포터리 합정,서울특별시 마포구 양화로 73 (서교동) 3층,37.5514444977379,126.915961626849,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4043988_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/88/4043988_image3_1.png,2026-09-05T02:12:08.517425+09:00
4012551,38,포비디지털,서울특별시 마포구 양화로11길 60 (서교동) 서교빌딩 2층,37.5522242529034,126.913509862137,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4024486_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/86/4024486_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012552,38,하이츠스토어,서울특별시 마포구 양화로12길 16-8 (서교동) 1층,37.5515560877832,126.91833926272,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4022579_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/79/4022579_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012553,38,오렌즈 비젼센터홍대점,서울특별시 마포구 양화로18길 15 (동교동) 1층,37.5565914537,126.9249316479,11,440,SH,SH04,SH040300,2026-07-15 19:44:33+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4024682_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/82/4024682_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012554,38,디오디너리 연남,서울특별시 마포구 양화로21길 31 (동교동) 1층,37.5595015779604,126.924498193749,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4024768_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/68/4024768_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012555,38,라임썸 연남점,서울특별시 마포구 양화로23길 40 (동교동) 1층,37.5600818865747,126.924743775426,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4022581_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/81/4022581_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012556,38,라이딩베이스,서울특별시 마포구 양화진4길 7 (합정동) 1층,37.547259698454,126.911973554281,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4022550_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4022550_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012557,38,엠플레이그라운드 홍대3호점,서울특별시 마포구 어울마당로 132 (서교동),37.5558321050108,126.924667356366,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4043819_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/19/4043819_image3_1.png,2026-09-05T02:12:08.517425+09:00
4012558,38,뉴에라 홍대점,서울특별시 마포구 어울마당로 48 (서교동),37.5492991894842,126.921005832651,11,440,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4024436_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/36/4024436_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012559,38,닥터마틴 홍대점,서울특별시 마포구 어울마당로 62 (서교동),37.5506007838824,126.921429397327,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4043723_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/23/4043723_image3_1.png,2026-09-05T02:12:08.517425+09:00
4012560,38,클로 스튜디오 홍대점,서울특별시 마포구 어울마당로 70 (서교동),37.5513852765591,126.921555321059,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4022385_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4022385_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012561,38,디팍스 홍대1호점,서울특별시 마포구 어울마당로 75 (서교동),37.5518637234167,126.921309924243,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4022382_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4022382_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012562,38,영웨이브 전자담배 홍대점,서울특별시 마포구 어울마당로 76 (서교동) 1층,37.5517388678434,126.921615042527,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4022383_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/4022383_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012563,38,하파크리스틴 홍대점,서울특별시 마포구 어울마당로 76-1 (서교동) 1층,37.5518321491599,126.921657269616,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4022384_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4022384_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012564,38,엠플레이그라운드 홍대2호점,서울특별시 마포구 어울마당로 94 (서교동),37.5533357567964,126.922099662141,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4024560_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/60/4024560_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012565,38,엔컴10지점,서울특별시 마포구 어울마당로 98 (서교동),37.5536589801656,126.922290244551,11,440,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4042341_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4042341_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012566,38,뷰맵 연남스토어,서울특별시 마포구 연남로 1 (동교동),37.5600488456815,126.923521801036,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4024484_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/84/4024484_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012567,38,CU 연남PMK점,서울특별시 마포구 연남로 10 (연남동),37.5607277485694,126.923385742246,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4022413_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4022413_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012568,38,비주얼에이드,서울특별시 마포구 연희로 25-1 (동교동) B1층,37.5612680228642,126.926562890712,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4024543_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/43/4024543_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012569,38,유쏘풀 연남점,서울특별시 마포구 연희로1길 28 (동교동),37.5602142282649,126.925573368883,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4023019_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4023019_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012570,38,TZM 연남점,서울특별시 마포구 연희로1길 29 (동교동) 1층,37.5603271273448,126.925437213362,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4023021_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4023021_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012571,38,피조물빈티지,서울특별시 마포구 와우산로 53 (상수동) 3층,37.5492542889396,126.922867200971,11,440,SH,SH04,SH040300,2026-04-01 06:46:40+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4022552_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/52/4022552_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012572,38,나이키 스타일 홍대,서울특별시 마포구 와우산로 78 (서교동),37.5514563969873,126.923665703446,11,440,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4024902_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/4024902_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012573,38,르브와,서울특별시 마포구 와우산로 91 (서교동),37.5527268383311,126.923858266579,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4024533_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/33/4024533_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012574,38,위얼드월드,서울특별시 마포구 와우산로15길 19 (서교동),37.5495554466831,126.922247541748,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4022554_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4022554_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012575,38,팝마트 홍대 플래그십 스토어,서울특별시 마포구 와우산로23길 56 (서교동),37.5552669754859,126.923787665186,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4024362_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/62/4024362_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012576,38,나나피어싱 홍대점,서울특별시 마포구 와우산로27길 79 (서교동) 1층,37.5556510948901,126.924385849387,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4024363_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/63/4024363_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012577,38,CU 홍대서교점,서울특별시 마포구 와우산로29길 70 (서교동),37.5563657191815,126.926596108697,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4022243_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4022243_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012578,38,아이돌스토어 홍대점,서울특별시 마포구 와우산로29다길 20 (서교동),37.5547958809484,126.92727498501,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4024552_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/52/4024552_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012579,38,착한구두 홍대 플래그쉽 스토어,서울특별시 마포구 와우산로29바길 25 (서교동) 1층,37.555243201697,126.92578756992,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4043992_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/92/4043992_image3_1.png,2026-09-05T02:12:08.517425+09:00
4012580,38,오브젝트 서교점,서울특별시 마포구 와우산로35길 13 (서교동),37.5557150814061,126.929810541616,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4024561_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/61/4024561_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012581,38,옵티마 상원약국,서울특별시 마포구 월드컵로 75 (망원동) 대흥빌딩 1층,37.5556322935424,126.91015440036,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4022628_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4022628_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012582,38,홀리카홀리카 망원점,서울특별시 마포구 월드컵로13길 50 (망원동) 1층,37.5554544871422,126.907420572464,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4022630_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4022630_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012583,38,망원시장약국,서울특별시 마포구 월드컵로13길 56 (망원동),37.5553763502947,126.90705059272,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4022632_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4022632_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012811,38,메르시브라운 두타몰점,서울특별시 마포구 독막로9길 14 (서교동) 1층,37.5489594085,126.9199142764,11,440,SH,SH04,SH040300,2026-06-17 15:44:51+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4023823_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4023823_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013006,38,낫아워스,서울특별시 마포구 월드컵로8길 25 (서교동) 1층,37.5532263626896,126.913660351823,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4022417_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/4022417_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013010,38,다미한송원,서울특별시 마포구 월드컵북로 136 (성산동),37.5650251234037,126.9124736579,11,440,SH,SH04,SH040300,2026-03-25 09:34:32+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4041916_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/4041916_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013011,38,지유명차 서교점,서울특별시 마포구 잔다리로 128 (서교동) 1층,37.5582503635302,126.913345580493,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4022639_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4022639_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013012,38,페넥 홍대 쇼룸,서울특별시 마포구 잔다리로 19 (서교동) 1층,37.5506378015082,126.920869639143,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4044257_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/57/4044257_image3_1.png,2026-09-05T02:12:08.517425+09:00
4013013,38,CU 홍대상상점,서울특별시 마포구 잔다리로 25 (서교동) 1층,37.5508444814666,126.92005371744,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/87/4022387_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/87/4022387_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013014,38,마리떼프랑소와저버 홍대점,서울특별시 마포구 잔다리로 27 (서교동) 2층,37.551038719625,126.919895642474,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4043718_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/18/4043718_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013015,38,고려호간단,서울특별시 마포구 잔다리로 76 (서교동),37.5543713310541,126.916642463254,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4022414_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4022414_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013016,38,오와이,서울특별시 마포구 잔다리로2길 20 (서교동),37.5515431813543,126.920954689192,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4024364_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/64/4024364_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4013017,38,오렌즈 홍대점,서울특별시 마포구 잔다리로2길 24 (서교동) 1층,37.5515538172261,126.92123046702,11,440,SH,SH04,SH040300,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4022244_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4022244_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013018,38,아에이오우,서울특별시 마포구 잔다리로7안길 4 (서교동) 3층,37.5529631676677,126.917034579851,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4022415_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/4022415_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013019,38,삼성스토어 마포,서울특별시 마포구 토정로 299 (용강동),37.54098578125,126.942749305484,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4024785_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/85/4024785_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4013020,38,CU 마포양화공원점,서울특별시 마포구 포은로 29 (합정동),37.5503393937457,126.907946669165,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4022389_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4022389_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013021,38,블링크안경 망원점,서울특별시 마포구 포은로 93-1 (망원동),37.5553997483151,126.904866206811,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4024659_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/59/4024659_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4013022,38,웜그레이테일,서울특별시 마포구 포은로 94 (망원동) 2층,37.555420276267,126.905183858106,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4022634_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4022634_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4013023,38,떠블유떠블유,서울특별시 마포구 포은로5길 15 (망원동) 2층,37.5553553466915,126.904108229303,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4024365_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/65/4024365_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4013024,38,헤메코 홍대점,서울특별시 마포구 홍익로 25 (서교동) B1층,37.5544056031357,126.921965798065,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4044260_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/60/4044260_image3_1.png,2026-09-05T02:12:08.517425+09:00
4013025,38,레디영약국,서울특별시 마포구 홍익로6길 8 (동교동),37.5549069151987,126.922508503408,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/66/4024366_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/66/4024366_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4013354,38,홍대옵티마약국,서울특별시 마포구 양화로 156 (동교동) 1층,37.5561130617043,126.923446601456,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4022602_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/02/4022602_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4013355,38,참사랑이화약국,서울특별시 마포구 연남로 42 (연남동),37.5630866997552,126.921544751313,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4022657_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/57/4022657_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
